accX,accY,accZ
-0.1259765625,0.0048828125,-0.0380859375
-0.12255859375,0.008544921875,-0.037353515625
-0.122314453125,0.010498046875,-0.042236328125
-0.118408203125,0.013427734375,-0.03857421875
-0.11767578125,0.01513671875,-0.037109375
-0.11474609375,0.015869140625,-0.038330078125
-0.11376953125,0.016845703125,-0.038818359375
-0.111083984375,0.018798828125,-0.0419921875
-0.112548828125,0.020263671875,-0.04150390625
-0.10986328125,0.024169921875,-0.037841796875
-0.105712890625,0.02734375,-0.033447265625
-0.101806640625,0.031494140625,-0.030517578125
-0.100830078125,0.034912109375,-0.030517578125
-0.099609375,0.04150390625,-0.021240234375
-0.097412109375,0.04833984375,-0.002685546875
-4.4677734375,0.954345703125,6.46875
1.52490234375,-0.6357421875,2.270263671875
0.18408203125,0.64599609375,0.06201171875
1.7197265625,-0.32275390625,-0.5966796875
0.874755859375,-0.43994140625,0.27099609375
0.548828125,-0.267333984375,0.418212890625
0.603515625,0.15966796875,0.08349609375
0.5810546875,-0.0078125,-0.010986328125
0.712890625,-0.145263671875,0.24853515625
0.59716796875,-0.242919921875,0.31494140625
0.401123046875,-0.231201171875,0.38916015625
-0.077392578125,-0.088623046875,0.68798828125
-0.338134765625,-0.052978515625,0.829345703125
-0.26611328125,-0.06494140625,0.75146484375
-0.848876953125,-0.060546875,1.2978515625
-1.14599609375,-0.06396484375,1.757568359375
-1.247802734375,-0.1513671875,1.807373046875
-0.749267578125,-0.217529296875,1.369873046875
-0.7373046875,-0.3603515625,1.238037109375
-0.705322265625,-0.2548828125,1.455810546875
-0.695068359375,-0.165283203125,1.534912109375
-0.473876953125,-0.261962890625,1.235107421875
-0.306640625,-0.301513671875,1.054931640625
-0.130615234375,-0.304443359375,0.759033203125
-0.197509765625,-0.254638671875,0.744140625
-0.243896484375,-0.235107421875,0.97265625
-0.302490234375,-0.3271484375,1.05859375
-0.690185546875,-0.312255859375,1.056640625
-0.937255859375,-0.236083984375,1.113525390625
-0.84326171875,-0.1435546875,1.41259765625
-0.8974609375,-0.09619140625,1.73828125
-1.029541015625,-0.287353515625,1.856201171875
-0.9521484375,-0.543212890625,2.11767578125
-1.0029296875,-0.918212890625,2.561767578125
-1.744140625,-1.142578125,3.24072265625
-1.6396484375,-0.96923828125,2.9140625
-0.950439453125,-1.05078125,1.1318359375
-0.149169921875,-0.157470703125,0.062255859375
-0.02978515625,-0.030517578125,-0.0087890625
-0.020751953125,-0.02490234375,-0.0166015625
-0.019287109375,-0.026123046875,-0.015869140625
-0.01904296875,-0.02587890625,-0.012451171875
-0.018310546875,-0.023193359375,-0.009033203125
-0.01708984375,-0.024169921875,-0.00830078125
-0.014892578125,-0.024169921875,-0.004150390625
-0.0126953125,-0.02294921875,-0.003662109375
-0.010986328125,-0.0224609375,-0.00244140625
-0.01025390625,-0.02294921875,-0.005126953125
-0.0078125,-0.023681640625,-0.005615234375
-0.007568359375,-0.022705078125,-0.004638671875
-0.00732421875,-0.0234375,-0.004150390625
-0.00390625,-0.023193359375,-0.003173828125
-0.00341796875,-0.023681640625,-0.004150390625
-0.004150390625,-0.024658203125,-0.005859375
-0.00146484375,-0.0234375,-0.0078125
-0.003173828125,-0.02490234375,-0.0087890625
-0.00341796875,-0.02685546875,-0.01025390625
-0.005859375,-0.031494140625,-0.016845703125
-0.006103515625,-0.034423828125,-0.0283203125
7.999755859375,3.613525390625,-4.713134765625
1.81591796875,-2.23193359375,-1.104248046875
-1.213623046875,-5.93017578125,2.77197265625
1.01025390625,-1.377685546875,0.355224609375
0.692626953125,-1.185546875,-0.220947265625
0.400634765625,-0.25537109375,-0.814208984375
0.63916015625,-0.371826171875,-0.378662109375
0.426025390625,-0.38134765625,-0.448974609375
0.391845703125,-0.546142578125,-0.185302734375
0.32177734375,-0.688720703125,-0.028564453125
0.397216796875,-0.681884765625,-0.015625
0.640625,-0.744873046875,-0.24365234375
0.74267578125,-0.6904296875,-0.42431640625
0.63232421875,-0.52001953125,-0.25341796875
0.439453125,-0.334716796875,-0.15576171875
0.33642578125,-0.223388671875,-0.18701171875
0.484130859375,-0.151123046875,-0.469970703125
0.7216796875,-0.108154296875,-0.5068359375
0.782958984375,0.007568359375,-0.2802734375
0.7890625,-0.106201171875,-0.186767578125
1.032958984375,-0.168212890625,-0.219482421875
1.109619140625,-0.5703125,-0.191650390625
1.26904296875,-0.537841796875,-0.010009765625
1.593017578125,0.2822265625,-0.31201171875
1.15625,0.784423828125,-0.385498046875
0.920654296875,0.6669921875,-0.16650390625
1.0263671875,0.541259765625,-0.059326171875
1.390380859375,0.234375,-0.15673828125
1.190185546875,0.1689453125,-0.13916015625
1.102294921875,0.343505859375,-0.203369140625
1.072998046875,0.388916015625,-0.197509765625
0.8701171875,0.5859375,-0.11328125
0.874267578125,0.61865234375,-0.031494140625
0.832763671875,0.48828125,0.072021484375
0.444091796875,0.54638671875,0.99072265625
0.25341796875,0.52734375,1.26416015625
0.546630859375,0.664306640625,0.836181640625
0.977294921875,0.599609375,0.503173828125
1.11962890625,0.424072265625,0.73095703125
0.917236328125,0.356201171875,0.693115234375
0.77880859375,0.177490234375,0.457275390625
1.07958984375,0.52978515625,0.87890625
1.188720703125,0.669921875,1.6337890625
1.07421875,0.85400390625,2.09716796875
1.168701171875,0.947021484375,2.068359375
1.313720703125,1.2080078125,1.923095703125
1.421875,1.520751953125,2.1083984375
1.120361328125,1.473876953125,2.5908203125
1.03466796875,1.324462890625,1.825439453125
0.05126953125,0.029296875,0.076904296875
0.017578125,-0.0009765625,-0.01611328125
0.01416015625,-0.004150390625,-0.016357421875
0.015869140625,-0.0048828125,-0.01171875
0.014892578125,-0.00537109375,-0.00732421875
0.01513671875,-0.005126953125,-0.0029296875
0.0146484375,-0.005126953125,-0.003662109375
0.014404296875,-0.006103515625,-0.001220703125
0.0126953125,-0.006103515625,0.0
0.01123046875,-0.00927734375,0.001708984375
0.0107421875,-0.009521484375,0.0029296875
0.01025390625,-0.01123046875,0.001220703125
0.011474609375,-0.0126953125,0.003173828125
0.009765625,-0.013671875,0.00390625
0.008544921875,-0.013671875,0.001708984375
0.00830078125,-0.014892578125,0.001708984375
0.00732421875,-0.015625,0.00244140625
0.008544921875,-0.016845703125,0.00439453125
0.006103515625,-0.014892578125,0.006591796875
0.005859375,-0.015869140625,0.005859375
0.00537109375,-0.017822265625,0.005615234375
0.00439453125,-0.017578125,0.003662109375
0.003173828125,-0.017578125,0.005615234375
0.002197265625,-0.016845703125,0.003173828125
0.0029296875,-0.0166015625,0.00341796875
0.0029296875,-0.01708984375,0.007080078125
6.041259765625,-2.822265625,0.5908203125
0.799072265625,-1.64501953125,1.4716796875
1.05615234375,-1.28125,2.014404296875
0.919189453125,-0.8515625,0.50439453125
0.68798828125,-0.427734375,0.297119140625
0.748046875,-0.405029296875,0.364501953125
0.700927734375,-0.392578125,0.400146484375
0.5009765625,-0.33935546875,0.38671875
0.396484375,-0.302490234375,0.414794921875
0.3876953125,-0.29443359375,0.446533203125
0.454345703125,-0.308837890625,0.36572265625
0.49560546875,-0.325927734375,0.3623046875
0.515380859375,-0.503173828125,0.373046875
0.541015625,-0.68310546875,0.341552734375
0.539306640625,-0.87548828125,0.33251953125
0.58984375,-1.134521484375,0.455810546875
0.85400390625,-1.31884765625,0.5869140625
1.354736328125,-1.611083984375,0.71484375
1.606689453125,-1.8447265625,0.790771484375
1.79150390625,-2.096923828125,0.780029296875
2.1357421875,-2.3837890625,0.684326171875
2.327392578125,-2.970458984375,0.6259765625
2.194091796875,-3.121337890625,0.938720703125
1.989501953125,-3.06640625,0.44677734375
1.062255859375,-1.789306640625,0.166748046875
0.21044921875,-0.310791015625,-0.1689453125
0.021240234375,-0.005859375,-0.015380859375
0.008544921875,0.01416015625,-0.005859375
0.006591796875,0.01611328125,0.002197265625
0.005859375,0.014404296875,0.00732421875
0.0087890625,0.013916015625,0.009521484375
0.008544921875,0.01318359375,0.01171875
0.009033203125,0.0126953125,0.008056640625
0.009033203125,0.013427734375,0.008056640625
0.009521484375,0.010986328125,0.008544921875
0.011962890625,0.01220703125,0.01025390625
0.010009765625,0.010009765625,0.009033203125
0.0107421875,0.01025390625,0.0078125
0.01123046875,0.01025390625,0.006103515625
0.010009765625,0.009765625,0.007568359375
0.010009765625,0.009033203125,0.0048828125
0.01171875,0.010009765625,0.00537109375
0.01025390625,0.008056640625,0.003662109375
0.0107421875,0.00927734375,0.00439453125
0.01171875,0.00927734375,0.00537109375
0.009033203125,0.0087890625,0.0048828125
0.009521484375,0.00830078125,0.0029296875
0.010009765625,0.00634765625,0.00244140625
0.009521484375,0.005126953125,0.001953125
0.010009765625,0.00830078125,0.001708984375
0.0078125,0.01025390625,-0.0029296875
0.009033203125,0.009765625,-0.006591796875
0.0087890625,0.010498046875,-0.0048828125
0.009765625,0.0146484375,-0.00537109375
-3.4287109375,3.567138671875,-8.0
-0.31787109375,-1.320556640625,-0.10400390625
3.311767578125,0.74462890625,-0.056396484375
1.120361328125,0.851806640625,0.11767578125
-1.7236328125,0.95361328125,-1.259765625
0.193603515625,0.71484375,-1.168701171875
0.017822265625,0.3564453125,-1.365234375
0.04052734375,0.5263671875,-1.13134765625
-0.06298828125,0.4462890625,-0.93798828125
-0.14404296875,0.44287109375,-0.931396484375
-0.19921875,0.428466796875,-1.001708984375
-0.207275390625,0.390869140625,-0.963134765625
-0.166748046875,0.320556640625,-0.829345703125
-0.081787109375,0.266845703125,-0.729736328125
-0.0888671875,0.32373046875,-0.72705078125
-0.064453125,0.27685546875,-0.749755859375
-0.0322265625,0.179931640625,-0.6767578125
-0.09716796875,0.19189453125,-0.467529296875
-0.18505859375,0.3056640625,-0.528076171875
-0.2041015625,0.32568359375,-0.6982421875
-0.330810546875,0.08203125,-0.68896484375
-0.256103515625,-0.163818359375,-0.75830078125
-0.313720703125,-0.114990234375,-0.51611328125
-0.501953125,0.104248046875,-0.41943359375
-0.689453125,0.17041015625,-1.1396484375
-0.541259765625,-0.05419921875,-1.06787109375
-0.837646484375,0.021484375,-1.062744140625
-0.994384765625,-0.138916015625,-1.36083984375
-1.04150390625,0.127197265625,-1.49853515625
-0.93701171875,0.10986328125,-1.750732421875
-0.833740234375,-0.157470703125,-1.553955078125
-0.584228515625,0.03271484375,-1.244873046875
-0.5302734375,0.210693359375,-0.947265625
-0.806640625,0.34326171875,-1.185302734375
-0.79052734375,0.395263671875,-1.284423828125
-0.738525390625,0.27978515625,-1.43603515625
-0.769287109375,0.337158203125,-1.275146484375
-0.649658203125,0.51708984375,-1.348388671875
-0.552978515625,0.653564453125,-1.231201171875
-0.403076171875,0.57958984375,-1.060302734375
-0.26025390625,0.410400390625,-0.899169921875
-0.126953125,0.21337890625,-0.85009765625
-0.077392578125,0.15673828125,-0.817138671875
-0.023681640625,0.137939453125,-0.750244140625
0.01171875,-0.00439453125,-0.726318359375
-0.0302734375,-0.07861328125,-0.5703125
-0.017822265625,-0.109130859375,-0.3037109375
-0.071044921875,-0.00341796875,-0.048583984375
-0.076416015625,0.0068359375,-0.020263671875
-0.078369140625,0.009033203125,-0.018798828125
-0.07861328125,0.00830078125,-0.01611328125
-0.081298828125,0.0078125,-0.010498046875
-0.80859375,2.83544921875,7.999755859375
0.55029296875,0.105712890625,1.33544921875
0.6103515625,0.526123046875,0.07080078125
0.522216796875,0.314453125,-0.240966796875
0.874267578125,-0.03759765625,-0.062744140625
0.345703125,-0.6826171875,1.6767578125
0.490234375,0.21142578125,0.622802734375
0.568359375,0.468505859375,0.891845703125
0.552490234375,0.3076171875,0.969482421875
0.993408203125,0.234619140625,0.9541015625
1.097900390625,0.32470703125,0.941162109375
0.9423828125,0.2880859375,0.9423828125
0.88330078125,0.230712890625,0.7392578125
0.97607421875,0.087890625,0.587158203125
1.042724609375,0.076416015625,0.3583984375
0.991455078125,0.124755859375,0.202880859375
0.80615234375,0.158935546875,0.214111328125
0.446044921875,0.0537109375,0.05712890625
0.5341796875,-2.022705078125,-1.505126953125
0.826416015625,-0.694091796875,0.156982421875
0.900390625,0.288330078125,-0.096435546875
0.842529296875,0.114501953125,0.22509765625
1.032470703125,-0.050537109375,0.021728515625
1.18408203125,0.2490234375,-0.075927734375
1.4423828125,0.27197265625,-0.630859375
1.35791015625,-0.074462890625,-0.00390625
1.350341796875,-0.11083984375,0.08349609375
1.215087890625,-0.135986328125,0.0322265625
1.05712890625,-0.078369140625,-0.31689453125
1.05029296875,-0.336181640625,0.207275390625
1.05810546875,-0.192626953125,-0.005615234375
1.009033203125,-0.188232421875,0.13623046875
1.044921875,-0.279296875,0.222412109375
0.97607421875,-0.308837890625,0.227294921875
0.91552734375,-0.249267578125,0.19189453125
1.0224609375,-0.235107421875,0.22802734375
0.930908203125,-0.310546875,0.365234375
0.84033203125,-0.29541015625,0.174072265625
0.74560546875,-0.3427734375,0.255126953125
0.8779296875,-0.41015625,0.43896484375
0.9091796875,-0.3349609375,0.358154296875
0.802001953125,-0.299560546875,0.3076171875
0.88671875,-0.328125,0.419189453125
0.9033203125,-0.484619140625,0.6201171875
0.759765625,-0.711181640625,0.654541015625
0.82177734375,-0.551025390625,0.444580078125
0.681884765625,-0.633544921875,0.489990234375
0.681640625,-0.646728515625,0.53466796875
0.669677734375,-0.647216796875,0.449951171875
0.683349609375,-0.6640625,0.436279296875
0.63671875,-0.804931640625,0.707275390625
0.78564453125,-0.977294921875,0.654296875
0.56103515625,-0.365478515625,0.201416015625
0.610595703125,-0.632080078125,0.431396484375
0.510498046875,-0.57861328125,0.46484375
0.40576171875,-0.6552734375,0.419677734375
0.279541015625,-0.730712890625,0.545166015625
0.1669921875,-0.85888671875,0.78955078125
0.061767578125,-0.8427734375,0.731689453125
-0.004638671875,-0.6591796875,0.5322265625
-0.158935546875,-0.37939453125,0.260986328125
0.07666015625,-0.52001953125,0.541748046875
0.312744140625,-0.29296875,0.50048828125
0.49609375,-0.311279296875,0.43798828125
0.4228515625,-0.1982421875,0.404296875
0.562255859375,-0.1669921875,0.76318359375
0.7734375,-0.430419921875,1.138671875
0.536865234375,-0.265625,0.903564453125
0.325439453125,0.0634765625,0.77294921875
0.0390625,0.139404296875,1.117919921875
0.234375,0.030029296875,1.2578125
0.303955078125,0.069580078125,1.498779296875
-0.081298828125,0.14306640625,1.022705078125
-0.18408203125,0.11962890625,0.986328125
0.00830078125,0.0126953125,1.0185546875
0.196533203125,-0.08056640625,1.09765625
0.1796875,0.06396484375,1.009765625
0.130126953125,0.08447265625,1.009765625
0.008056640625,0.15283203125,1.0419921875
-0.090087890625,0.163330078125,0.97509765625
0.58984375,0.509765625,0.804443359375
0.301025390625,0.251953125,1.2939453125
0.089599609375,0.09423828125,0.990234375
-0.063720703125,0.146484375,1.014892578125
0.0615234375,0.066650390625,0.986328125
-0.024169921875,-0.007080078125,0.962890625
-0.075439453125,-0.018798828125,1.027099609375
-0.07861328125,0.0078125,1.013916015625
-0.06640625,-0.00830078125,1.055908203125
-0.06640625,-0.01611328125,1.092529296875
-0.066162109375,-0.0146484375,1.0791015625
-0.056396484375,-0.01708984375,1.071044921875
-0.06298828125,-0.0166015625,1.04150390625
-0.064453125,-0.036865234375,1.0380859375
-0.038818359375,-0.020751953125,0.9921875
-0.0146484375,-0.030517578125,1.02734375
-0.008056640625,0.01416015625,0.97900390625
-0.012451171875,-0.005859375,0.99560546875
-0.008544921875,0.003662109375,0.99560546875
0.00634765625,0.00537109375,1.001708984375
0.0224609375,-0.006591796875,1.027587890625
0.0390625,0.007080078125,1.0263671875
0.043701171875,-0.0078125,1.047607421875
0.03857421875,0.007568359375,1.025390625
0.018798828125,-0.01171875,1.046630859375
0.018798828125,0.006103515625,1.00732421875
0.41259765625,-0.12451171875,1.00537109375
-0.108154296875,0.00732421875,1.06982421875
-0.23291015625,-0.06494140625,1.111083984375
-0.104736328125,-0.031494140625,1.034423828125
-0.0849609375,-0.0810546875,1.008056640625
-0.060791015625,-0.037841796875,0.937255859375
-0.063720703125,0.01123046875,1.0400390625
-0.168212890625,-0.008056640625,1.338134765625
-0.074462890625,0.02978515625,1.509521484375
-0.201171875,-0.020751953125,1.69091796875
-0.2822265625,0.08447265625,1.882568359375
-0.21435546875,0.01904296875,1.885498046875
0.037841796875,-0.2724609375,1.559814453125
0.2431640625,-0.481689453125,1.015869140625
0.26513671875,0.24658203125,0.333740234375
0.298828125,0.825439453125,0.011962890625
0.72265625,0.204345703125,-0.544677734375
0.625,0.206298828125,-0.946533203125
0.51123046875,0.578369140625,-1.096923828125
0.739990234375,0.6845703125,-1.39697265625
0.577880859375,0.23828125,-1.008544921875
0.310302734375,0.284912109375,-0.84814453125
0.04052734375,0.712158203125,-0.737060546875
0.001953125,0.800048828125,-1.01171875
-0.03662109375,0.845458984375,-0.703369140625
0.033203125,0.7724609375,-0.59423828125
0.12939453125,0.6865234375,-0.647705078125
0.194091796875,0.720703125,-0.73095703125
0.2939453125,0.799560546875,-0.823974609375
0.334716796875,0.911376953125,-0.93408203125
0.319091796875,0.899169921875,-0.876220703125
0.125244140625,0.791259765625,-0.5224609375
-0.201416015625,0.649169921875,-0.16650390625
-0.3486328125,0.439697265625,-0.009765625
-0.65478515625,0.399658203125,0.481201171875
-0.8974609375,0.218994140625,1.10400390625
-0.75244140625,-0.167236328125,1.09521484375
-0.4970703125,-0.38232421875,0.794189453125
-0.413818359375,-0.4775390625,0.653076171875
-0.44287109375,-0.414306640625,0.7392578125
-0.559814453125,-0.323974609375,1.046630859375
-0.5966796875,-0.304931640625,1.100830078125
